-0.0176227, -0.107996, -0.479592, -2.23655, 0.0721848, 2.16472, 0.159087
-0.0176201, -0.108307, -0.479525, -2.23686, 0.0721863, 2.16472, 0.159086
-0.0176247, -0.108616, -0.479464, -2.23715, 0.0721849, 2.16472, 0.159087
-0.0176202, -0.108919, -0.4794, -2.23745, 0.0721835, 2.16472, 0.159083
-0.0176183, -0.109226, -0.479332, -2.23773, 0.0721835, 2.16472, 0.15909
-0.0176229, -0.109528, -0.479267, -2.23802, 0.0721821, 2.16473, 0.159085
-0.0176202, -0.109842, -0.479206, -2.23831, 0.0721789, 2.16473, 0.159088
-0.0176223, -0.110151, -0.479142, -2.23862, 0.0721779, 2.16474, 0.159086
-0.017623, -0.110461, -0.479077, -2.23891, 0.0721775, 2.16474, 0.159089
-0.0176204, -0.110778, -0.479019, -2.2392, 0.0721767, 2.16474, 0.159089
-0.0176258, -0.111086, -0.478951, -2.23949, 0.0721767, 2.16474, 0.15909
-0.0176254, -0.111394, -0.478891, -2.23977, 0.0721787, 2.16474, 0.159087
-0.017624, -0.111704, -0.478825, -2.24006, 0.0721794, 2.16474, 0.159086
-0.0176235, -0.11201, -0.478759, -2.24035, 0.0721808, 2.16474, 0.159093
-0.0176259, -0.112327, -0.478699, -2.24064, 0.0721822, 2.16474, 0.159087
-0.0176212, -0.112635, -0.478635, -2.24092, 0.0721808, 2.16474, 0.159092
-0.0176251, -0.112949, -0.478567, -2.2412, 0.0721794, 2.16474, 0.159086
-0.0176231, -0.113262, -0.478502, -2.24149, 0.0721787, 2.16475, 0.159093
-0.0176183, -0.113567, -0.478431, -2.24179, 0.0721787, 2.16476, 0.159086
-0.0176226, -0.113885, -0.478368, -2.24207, 0.0721787, 2.16476, 0.159091
-0.0176231, -0.114193, -0.478305, -2.24236, 0.0721787, 2.16476, 0.159086
-0.0176204, -0.114506, -0.478241, -2.24265, 0.0721801, 2.16477, 0.15909
-0.0176177, -0.114825, -0.478185, -2.24294, 0.0721794, 2.16477, 0.159086
-0.0176205, -0.115143, -0.478118, -2.24323, 0.0721787, 2.16478, 0.15909
-0.0176258, -0.115459, -0.478057, -2.24353, 0.0721787, 2.16478, 0.15909
-0.0176205, -0.115775, -0.477997, -2.24382, 0.0721794, 2.16479, 0.159091
-0.0176156, -0.116093, -0.477936, -2.2441, 0.0721808, 2.1648, 0.159088
-0.017617, -0.116412, -0.477877, -2.2444, 0.0721808, 2.1648, 0.159091
-0.0176203, -0.116732, -0.477817, -2.24469, 0.0721794, 2.16481, 0.159088
-0.0176155, -0.117042, -0.477754, -2.24498, 0.0721808, 2.16482, 0.159093
-0.0176121, -0.117345, -0.477694, -2.24529, 0.0721808, 2.16482, 0.15909
-0.0176115, -0.11766, -0.477637, -2.24558, 0.0721783, 2.16482, 0.159088
-0.0176121, -0.117973, -0.477571, -2.24586, 0.0721783, 2.16483, 0.159092
-0.0176102, -0.118284, -0.47751, -2.24615, 0.0721783, 2.16484, 0.159092
-0.0176068, -0.118607, -0.477451, -2.24645, 0.0721779, 2.16484, 0.159094
-0.0176038, -0.118936, -0.477391, -2.24675, 0.0721773, 2.16485, 0.159093
-0.0176037, -0.11926, -0.477328, -2.24705, 0.0721727, 2.16485, 0.159095
-0.0176086, -0.119571, -0.47727, -2.24734, 0.0721731, 2.16486, 0.159091
-0.0176072, -0.119893, -0.477207, -2.24763, 0.0721713, 2.16486, 0.159096
-0.0176014, -0.12021, -0.477146, -2.24792, 0.0721733, 2.16486, 0.159089
-0.0176038, -0.120534, -0.47708, -2.24823, 0.0721733, 2.16486, 0.159094
-0.0175984, -0.120851, -0.477024, -2.24853, 0.0721739, 2.16486, 0.159091
-0.0176012, -0.121165, -0.476956, -2.24882, 0.0721739, 2.16486, 0.159096
-0.0176065, -0.121494, -0.476892, -2.24911, 0.0721733, 2.16485, 0.15909
-0.0176065, -0.121811, -0.476825, -2.2494, 0.0721733, 2.16485, 0.159094
-0.0176065, -0.122137, -0.476761, -2.2497, 0.0721711, 2.16485, 0.159091
-0.0176092, -0.122455, -0.476694, -2.25, 0.0721739, 2.16485, 0.15909
-0.0176117, -0.122768, -0.476631, -2.25029, 0.0721694, 2.16485, 0.159089
-0.0176065, -0.123087, -0.476562, -2.25058, 0.0721728, 2.16485, 0.159092
-0.0176092, -0.123414, -0.4765, -2.25087, 0.0721722, 2.16485, 0.159089
-0.0176201, -0.123741, -0.476438, -2.25116, 0.0721724, 2.16486, 0.159093
-0.0176173, -0.124067, -0.476371, -2.25145, 0.0721686, 2.16486, 0.159091
-0.0176226, -0.124387, -0.476308, -2.25174, 0.0721693, 2.16486, 0.15909
-0.0176247, -0.124716, -0.476247, -2.25203, 0.0721662, 2.16486, 0.159094
-0.0176254, -0.125043, -0.476188, -2.25231, 0.0721667, 2.16486, 0.159091
-0.0176285, -0.125365, -0.476121, -2.25259, 0.0721672, 2.16486, 0.159094
-0.0176317, -0.12568, -0.476057, -2.25287, 0.0721664, 2.16485, 0.15909
-0.0176257, -0.126002, -0.475996, -2.25316, 0.0721685, 2.16485, 0.15909
-0.0176249, -0.126321, -0.475932, -2.25345, 0.0721678, 2.16485, 0.159088
-0.0176311, -0.126648, -0.475873, -2.25373, 0.0721671, 2.16485, 0.159096
-0.0176236, -0.126974, -0.475819, -2.25401, 0.072167, 2.16485, 0.159093
-0.0176278, -0.127287, -0.475757, -2.25431, 0.0721663, 2.16485, 0.159094
-0.0176336, -0.127604, -0.475693, -2.25459, 0.072167, 2.16485, 0.15909
-0.0176313, -0.127931, -0.47564, -2.25488, 0.0721685, 2.16486, 0.159094
-0.0176258, -0.128252, -0.475583, -2.25517, 0.0721678, 2.16486, 0.159089
-0.0176258, -0.12857, -0.475531, -2.25546, 0.0721685, 2.16487, 0.159092
-0.0176184, -0.128888, -0.475469, -2.25575, 0.0721659, 2.16487, 0.159088
-0.017617, -0.129208, -0.475415, -2.25604, 0.0721648, 2.16487, 0.159095
-0.0176181, -0.129529, -0.475352, -2.25633, 0.0721645, 2.16487, 0.159094
-0.0176197, -0.129847, -0.475298, -2.25663, 0.0721644, 2.16488, 0.159093
-0.0176126, -0.130167, -0.475241, -2.25692, 0.072165, 2.16489, 0.159096
-0.0176067, -0.130486, -0.475184, -2.25721, 0.0721637, 2.16489, 0.159093
-0.0176038, -0.130802, -0.475128, -2.25749, 0.072165, 2.16489, 0.159094
-0.0176058, -0.131121, -0.475073, -2.25778, 0.0721623, 2.16489, 0.15909
-0.0176044, -0.131437, -0.475016, -2.25808, 0.0721637, 2.16489, 0.159093
-0.0176039, -0.131757, -0.474957, -2.25838, 0.0721682, 2.16489, 0.15909
-0.0175985, -0.13208, -0.474897, -2.25867, 0.0721654, 2.16489, 0.159096
-0.0176012, -0.132394, -0.474834, -2.25895, 0.0721633, 2.16489, 0.159088
-0.0176012, -0.132704, -0.474769, -2.25924, 0.0721631, 2.16488, 0.159094
-0.0175984, -0.133022, -0.474716, -2.25954, 0.0721637, 2.16487, 0.159087
-0.0176012, -0.133341, -0.47466, -2.25984, 0.072163, 2.16487, 0.159094
-0.0176015, -0.133656, -0.474592, -2.26013, 0.0721611, 2.16486, 0.15909
-0.0176057, -0.133967, -0.474536, -2.26042, 0.0721619, 2.16485, 0.159093
-0.0176062, -0.13428, -0.474475, -2.26071, 0.0721639, 2.16485, 0.159093
-0.0176092, -0.13459, -0.474406, -2.261, 0.0721604, 2.16485, 0.159093
-0.0176145, -0.134911, -0.474339, -2.26129, 0.0721604, 2.16485, 0.159092
-0.0176201, -0.13522, -0.474276, -2.26159, 0.0721587, 2.16485, 0.159091
-0.0176194, -0.13554, -0.474212, -2.26188, 0.0721565, 2.16485, 0.159095
-0.0176254, -0.135843, -0.474146, -2.26216, 0.0721562, 2.16485, 0.15909
-0.0176291, -0.136162, -0.474082, -2.26245, 0.0721561, 2.16485, 0.159094
-0.0176331, -0.136486, -0.474017, -2.26274, 0.0721553, 2.16485, 0.15909
-0.0176364, -0.1368, -0.473947, -2.26303, 0.0721521, 2.16485, 0.159094
-0.0176394, -0.13712, -0.473887, -2.26332, 0.0721511, 2.16486, 0.159087
-0.0176443, -0.137439, -0.473826, -2.26361, 0.0721514, 2.16486, 0.159095
-0.0176423, -0.137766, -0.473766, -2.2639, 0.0721534, 2.16486, 0.159089
-0.0176485, -0.138088, -0.473703, -2.26418, 0.0721541, 2.16486, 0.159092
-0.017645, -0.138408, -0.473642, -2.26446, 0.0721541, 2.16486, 0.15909
-0.0176476, -0.138733, -0.473588, -2.26476, 0.0721554, 2.16486, 0.159094
-0.0176497, -0.139056, -0.473527, -2.26504, 0.0721547, 2.16486, 0.159087
-0.0176451, -0.139386, -0.473464, -2.26532, 0.0721547, 2.16486, 0.159091
-0.0176425, -0.139708, -0.473411, -2.26559, 0.0721522, 2.16486, 0.159092
-0.0176479, -0.140018, -0.473357, -2.26587, 0.0721536, 2.16486, 0.159093
-0.0176371, -0.140337, -0.473302, -2.26614, 0.0721543, 2.16486, 0.159089
-0.0176346, -0.140658, -0.473246, -2.26642, 0.0721553, 2.16486, 0.159091
-0.0176297, -0.140986, -0.473189, -2.2667, 0.0721533, 2.16487, 0.159094
-0.0176262, -0.141313, -0.473138, -2.26698, 0.0721495, 2.16487, 0.159091
-0.0176259, -0.141647, -0.473092, -2.26725, 0.072147, 2.16488, 0.15909
-0.0176178, -0.141977, -0.473037, -2.26752, 0.0721459, 2.16488, 0.159087
-0.0176205, -0.142308, -0.472987, -2.2678, 0.0721472, 2.16488, 0.159091
-0.0176177, -0.142634, -0.472931, -2.26808, 0.0721486, 2.16487, 0.159087
-0.0176149, -0.142956, -0.472871, -2.26836, 0.0721506, 2.16487, 0.159095
-0.0176097, -0.143282, -0.472809, -2.26863, 0.0721513, 2.16487, 0.15909
-0.0176124, -0.143615, -0.472756, -2.26891, 0.072152, 2.16487, 0.159094
-0.0176097, -0.14394, -0.472697, -2.26918, 0.0721499, 2.16487, 0.159089
-0.0176124, -0.144275, -0.472641, -2.26946, 0.0721493, 2.16488, 0.159094
-0.0176103, -0.144612, -0.472574, -2.26975, 0.0721493, 2.16489, 0.159089
-0.0176117, -0.144954, -0.472511, -2.27003, 0.0721479, 2.1649, 0.159095
-0.0176122, -0.1453, -0.47245, -2.27031, 0.0721479, 2.1649, 0.159089
-0.0176127, -0.14563, -0.472384, -2.27058, 0.0721479, 2.1649, 0.159094
-0.017617, -0.145968, -0.472319, -2.27087, 0.0721493, 2.1649, 0.159091
-0.0176175, -0.146308, -0.47225, -2.27115, 0.0721493, 2.16489, 0.159094
-0.0176232, -0.146639, -0.472185, -2.27143, 0.0721499, 2.16489, 0.15909
-0.0176233, -0.146968, -0.472115, -2.27172, 0.0721499, 2.16489, 0.159094
-0.0176286, -0.147304, -0.472048, -2.272, 0.0721493, 2.16489, 0.159088
-0.0176339, -0.147642, -0.471973, -2.27228, 0.0721479, 2.16489, 0.159093
-0.0176314, -0.147986, -0.471904, -2.27257, 0.0721479, 2.16489, 0.159093
-0.0176339, -0.148318, -0.47183, -2.27285, 0.0721457, 2.16489, 0.159094
-0.0176367, -0.14867, -0.471763, -2.27314, 0.0721457, 2.16489, 0.159094
-0.0176394, -0.149014, -0.471694, -2.27342, 0.0721457, 2.16489, 0.15909
-0.017636, -0.149357, -0.47162, -2.2737, 0.072144, 2.16488, 0.15909
-0.0176374, -0.149704, -0.47155, -2.27398, 0.0721429, 2.16488, 0.159093
-0.0176418, -0.150048, -0.471479, -2.27427, 0.0721425, 2.16487, 0.159092
-0.0176374, -0.150391, -0.471411, -2.27455, 0.0721424, 2.16487, 0.159087
-0.0176341, -0.150732, -0.471341, -2.27484, 0.0721392, 2.16487, 0.159089
-0.0176336, -0.151087, -0.471276, -2.27511, 0.0721406, 2.16487, 0.159094
-0.0176367, -0.151436, -0.471207, -2.27539, 0.0721395, 2.16487, 0.159094
-0.0176345, -0.15178, -0.471129, -2.27568, 0.0721387, 2.16487, 0.159091
-0.0176324, -0.152135, -0.471061, -2.27596, 0.0721384, 2.16487, 0.159097
-0.0176236, -0.152485, -0.470994, -2.27625, 0.0721376, 2.16487, 0.159088
-0.0176234, -0.152836, -0.470924, -2.27654, 0.0721415, 2.16487, 0.159096
-0.0176178, -0.153194, -0.470856, -2.27682, 0.0721394, 2.16487, 0.159092
-0.0176156, -0.153542, -0.470785, -2.2771, 0.0721386, 2.16487, 0.159098
-0.0176142, -0.153892, -0.470715, -2.27738, 0.0721384, 2.16487, 0.159092
-0.0176147, -0.154244, -0.470644, -2.27766, 0.0721398, 2.16487, 0.159095
-0.0176096, -0.154593, -0.470567, -2.27794, 0.0721397, 2.16487, 0.159087
-0.0176096, -0.154951, -0.470496, -2.27822, 0.0721378, 2.16487, 0.159094
-0.0176096, -0.155296, -0.470429, -2.27849, 0.0721386, 2.16488, 0.159088
-0.0176103, -0.155641, -0.470351, -2.27877, 0.0721368, 2.16488, 0.159093
-0.0176037, -0.155996, -0.470272, -2.27905, 0.0721385, 2.16488, 0.159089
-0.0176045, -0.156336, -0.470198, -2.27933, 0.0721399, 2.16488, 0.159093
-0.0176095, -0.156685, -0.470123, -2.2796, 0.0721364, 2.16488, 0.159088
-0.0176038, -0.157034, -0.470047, -2.27988, 0.0721399, 2.16488, 0.159092
-0.0176086, -0.157376, -0.469976, -2.28015, 0.0721368, 2.16488, 0.15909
-0.0176093, -0.157723, -0.469897, -2.28042, 0.0721366, 2.16487, 0.159094
-0.0176123, -0.158072, -0.46982, -2.2807, 0.0721396, 2.16487, 0.159089
-0.0176177, -0.158424, -0.469751, -2.28098, 0.0721427, 2.16487, 0.159091
-0.0176205, -0.158772, -0.469672, -2.28127, 0.0721409, 2.16487, 0.159096
-0.0176258, -0.159121, -0.469598, -2.28154, 0.0721371, 2.16487, 0.159093
-0.0176233, -0.159472, -0.469523, -2.28182, 0.0721386, 2.16488, 0.159091
-0.0176339, -0.159822, -0.469446, -2.2821, 0.0721368, 2.16488, 0.15909
-0.0176314, -0.160167, -0.469369, -2.28238, 0.0721391, 2.16489, 0.159094
-0.0176314, -0.160512, -0.4693, -2.28266, 0.0721393, 2.16489, 0.159089
-0.0176286, -0.160865, -0.469229, -2.28295, 0.0721402, 2.16489, 0.159095
-0.0176314, -0.161218, -0.469155, -2.28323, 0.0721417, 2.16489, 0.159089
-0.0176339, -0.16156, -0.469082, -2.28351, 0.0721371, 2.16489, 0.159094
-0.0176314, -0.161908, -0.469008, -2.28379, 0.0721368, 2.16489, 0.159088
-0.0176335, -0.162255, -0.468938, -2.28408, 0.0721389, 2.16489, 0.159095
-0.0176321, -0.162604, -0.468869, -2.28437, 0.0721367, 2.16489, 0.159093
-0.017626, -0.162958, -0.468793, -2.28466, 0.0721385, 2.16489, 0.159093
-0.0176287, -0.163314, -0.468718, -2.28494, 0.0721354, 2.16489, 0.159091
-0.0176233, -0.163662, -0.46865, -2.28522, 0.0721346, 2.16489, 0.159089
-0.0176205, -0.164016, -0.46858, -2.28551, 0.0721336, 2.16489, 0.159094
-0.0176233, -0.164366, -0.468504, -2.28581, 0.0721374, 2.16488, 0.159093
-0.0176177, -0.164726, -0.468434, -2.2861, 0.072136, 2.16488, 0.159092
-0.0176097, -0.165083, -0.468366, -2.28638, 0.0721353, 2.16488, 0.15909
-0.0176075, -0.165441, -0.468292, -2.28667, 0.0721343, 2.16488, 0.15909
-0.0176142, -0.165798, -0.468221, -2.28696, 0.072135, 2.16487, 0.159089
-0.0176094, -0.166152, -0.468147, -2.28724, 0.0721349, 2.16487, 0.159094
-0.0176074, -0.166516, -0.468078, -2.28753, 0.0721349, 2.16487, 0.159085
-0.0176142, -0.166874, -0.468006, -2.28782, 0.0721342, 2.16487, 0.159093
-0.0176101, -0.167234, -0.46793, -2.2881, 0.0721355, 2.16487, 0.159088
-0.0176067, -0.167597, -0.467856, -2.28838, 0.0721349, 2.16487, 0.159093
-0.0176065, -0.167961, -0.467776, -2.28866, 0.0721349, 2.16487, 0.15909
-0.0176065, -0.168329, -0.467697, -2.28894, 0.0721349, 2.16487, 0.159094
-0.0176086, -0.168693, -0.467624, -2.28923, 0.0721362, 2.16487, 0.159088
-0.0176146, -0.169062, -0.467545, -2.28952, 0.0721394, 2.16487, 0.15909
-0.0176074, -0.169424, -0.467468, -2.28979, 0.072138, 2.16487, 0.159092
-0.0176096, -0.169792, -0.467386, -2.29006, 0.0721366, 2.16487, 0.159091
-0.0176146, -0.17015, -0.467313, -2.29034, 0.0721364, 2.16486, 0.15909
-0.0176139, -0.170514, -0.46724, -2.29062, 0.0721363, 2.16487, 0.159093
-0.0176174, -0.170886, -0.467159, -2.29091, 0.0721349, 2.16487, 0.159095
-0.0176204, -0.171258, -0.467085, -2.29119, 0.072137, 2.16487, 0.15909
-0.0176183, -0.171628, -0.46701, -2.29147, 0.0721355, 2.16487, 0.159093
-0.0176198, -0.17199, -0.466932, -2.29174, 0.0721362, 2.16487, 0.159094
-0.0176203, -0.172359, -0.46686, -2.29201, 0.0721362, 2.16487, 0.159092
-0.0176204, -0.172721, -0.466787, -2.29229, 0.0721362, 2.16487, 0.159094
-0.0176205, -0.173087, -0.466719, -2.29257, 0.0721355, 2.16487, 0.15909
-0.0176233, -0.173458, -0.466645, -2.29284, 0.072137, 2.16487, 0.159087
-0.0176184, -0.173831, -0.466578, -2.29312, 0.0721349, 2.16487, 0.159094
-0.0176177, -0.174214, -0.466513, -2.2934, 0.0721355, 2.16488, 0.15909
-0.0176196, -0.174584, -0.466449, -2.29368, 0.0721355, 2.16488, 0.159091
-0.017623, -0.174956, -0.46638, -2.29395, 0.0721349, 2.16488, 0.159092
-0.0176211, -0.175327, -0.46631, -2.29424, 0.0721355, 2.16488, 0.159091
-0.017617, -0.175697, -0.466241, -2.29452, 0.072137, 2.16488, 0.159089
-0.0176153, -0.176071, -0.466171, -2.29479, 0.0721355, 2.16488, 0.159094
-0.017612, -0.176453, -0.466105, -2.29508, 0.0721377, 2.16488, 0.159091
-0.0176118, -0.176817, -0.466025, -2.29536, 0.072137, 2.16488, 0.159091
-0.0176167, -0.177207, -0.465961, -2.29563, 0.0721355, 2.16489, 0.159093
-0.0176146, -0.177583, -0.465888, -2.29592, 0.0721362, 2.16489, 0.159094
-0.0176127, -0.177955, -0.465813, -2.2962, 0.0721362, 2.1649, 0.159088
-0.0176176, -0.178332, -0.465739, -2.29649, 0.0721362, 2.16489, 0.159088
-0.0176196, -0.178699, -0.465666, -2.29677, 0.0721377, 2.16489, 0.159092
-0.0176174, -0.179074, -0.465596, -2.29705, 0.0721355, 2.16489, 0.159088
-0.0176183, -0.179457, -0.465517, -2.29734, 0.0721355, 2.16489, 0.159089
-0.0176226, -0.179839, -0.465436, -2.29764, 0.0721355, 2.16489, 0.159089
-0.0176203, -0.180214, -0.465368, -2.29792, 0.0721355, 2.16489, 0.159094
-0.0176232, -0.180591, -0.465284, -2.2982, 0.0721362, 2.16488, 0.15909
-0.0176184, -0.180971, -0.46521, -2.29849, 0.0721377, 2.16488, 0.159094
-0.0176226, -0.181353, -0.465134, -2.29877, 0.0721377, 2.16487, 0.159089
-0.0176203, -0.181724, -0.465062, -2.29906, 0.0721362, 2.16487, 0.159094
-0.0176183, -0.182103, -0.464979, -2.29935, 0.0721377, 2.16487, 0.159088
-0.0176198, -0.182469, -0.464908, -2.29963, 0.0721338, 2.16487, 0.159094
-0.0176231, -0.182846, -0.464834, -2.29991, 0.0721352, 2.16487, 0.159091
-0.0176232, -0.183219, -0.464761, -2.3002, 0.0721359, 2.16487, 0.159092
-0.0176184, -0.183585, -0.464685, -2.30049, 0.0721309, 2.16487, 0.159089
-0.017617, -0.183962, -0.464608, -2.30078, 0.0721331, 2.16488, 0.159094
-0.0176209, -0.184333, -0.464531, -2.30106, 0.0721331, 2.16488, 0.159093
-0.0176169, -0.184702, -0.464463, -2.30135, 0.0721348, 2.16488, 0.159091
-0.0176153, -0.185079, -0.464391, -2.30163, 0.0721355, 2.16487, 0.159091
-0.0176141, -0.185444, -0.464316, -2.30192, 0.0721355, 2.16487, 0.159093
-0.0176181, -0.185813, -0.464245, -2.3022, 0.0721355, 2.16486, 0.159094
-0.0176169, -0.186178, -0.464169, -2.30249, 0.0721355, 2.16486, 0.15909
-0.0176202, -0.186551, -0.464103, -2.30277, 0.0721338, 2.16486, 0.159093
-0.0176204, -0.186915, -0.46403, -2.30304, 0.0721327, 2.16485, 0.159092
-0.0176205, -0.187286, -0.463962, -2.30333, 0.0721348, 2.16485, 0.159094
-0.0176184, -0.18765, -0.46389, -2.30361, 0.0721326, 2.16485, 0.159087
-0.0176149, -0.188022, -0.463813, -2.30388, 0.0721311, 2.16485, 0.159095
-0.0176196, -0.188381, -0.463745, -2.30417, 0.0721341, 2.16485, 0.159089
-0.0176174, -0.18876, -0.463671, -2.30444, 0.072135, 2.16485, 0.159096
-0.0176204, -0.189128, -0.463595, -2.30472, 0.0721322, 2.16485, 0.15909
-0.0176233, -0.189495, -0.463524, -2.30499, 0.0721299, 2.16485, 0.159092
-0.0176205, -0.189861, -0.463457, -2.30526, 0.0721321, 2.16485, 0.159086
-0.0176258, -0.190226, -0.463386, -2.30554, 0.0721298, 2.16485, 0.159093
-0.0176286, -0.190605, -0.463312, -2.30582, 0.0721291, 2.16485, 0.15909
-0.0176317, -0.190974, -0.463245, -2.3061, 0.0721281, 2.16485, 0.159093
-0.0176307, -0.191349, -0.463179, -2.30637, 0.0721302, 2.16486, 0.159091
-0.0176336, -0.191724, -0.463112, -2.30665, 0.0721301, 2.16486, 0.159089
-0.0176338, -0.192094, -0.463037, -2.30692, 0.0721301, 2.16486, 0.159093
-0.0176366, -0.192467, -0.462972, -2.30721, 0.0721307, 2.16486, 0.15909
-0.0176314, -0.192842, -0.462902, -2.30749, 0.0721314, 2.16486, 0.159094
-0.0176339, -0.193214, -0.462829, -2.30776, 0.0721339, 2.16487, 0.159088
-0.0176314, -0.1936, -0.462759, -2.30804, 0.0721325, 2.16487, 0.159094
-0.0176339, -0.19397, -0.462687, -2.30833, 0.0721311, 2.16488, 0.159089
-0.0176339, -0.194357, -0.462617, -2.3086, 0.0721295, 2.16489, 0.159093
-0.0176286, -0.194739, -0.462542, -2.30889, 0.0721295, 2.16489, 0.159087
-0.0176286, -0.19512, -0.462475, -2.30917, 0.0721301, 2.1649, 0.159092
-0.0176233, -0.195499, -0.462402, -2.30944, 0.0721301, 2.1649, 0.159089
-0.0176258, -0.195876, -0.462332, -2.30971, 0.0721294, 2.1649, 0.159092
-0.0176205, -0.196257, -0.462255, -2.30999, 0.0721307, 2.1649, 0.159094
-0.0176149, -0.196638, -0.462179, -2.31026, 0.0721307, 2.16489, 0.159091
-0.0176184, -0.197021, -0.462101, -2.31055, 0.0721314, 2.16489, 0.159093
-0.0176096, -0.197423, -0.462032, -2.31083, 0.0721307, 2.16488, 0.159092
-0.0176115, -0.197808, -0.461959, -2.3111, 0.0721314, 2.16488, 0.15909
-0.0176121, -0.198197, -0.46188, -2.31138, 0.0721283, 2.16487, 0.159093
-0.0176074, -0.198589, -0.461801, -2.31166, 0.0721311, 2.16487, 0.159094
-0.0176068, -0.198969, -0.461725, -2.31194, 0.0721311, 2.16486, 0.159093
-0.0176038, -0.199349, -0.461645, -2.31222, 0.0721313, 2.16486, 0.159094
-0.0176118, -0.19973, -0.461563, -2.31251, 0.0721307, 2.16486, 0.15909
-0.0176114, -0.20012, -0.461486, -2.31278, 0.072129, 2.16485, 0.159095
-0.0176146, -0.200513, -0.461408, -2.31306, 0.0721291, 2.16485, 0.159097
-0.0176127, -0.200905, -0.461327, -2.31335, 0.0721252, 2.16484, 0.159094
-0.017617, -0.201301, -0.461241, -2.31363, 0.0721296, 2.16484, 0.159089
-0.0176256, -0.2017, -0.461163, -2.31392, 0.0721303, 2.16484, 0.159091
-0.0176257, -0.202089, -0.461075, -2.3142, 0.07213, 2.16484, 0.159093
-0.0176313, -0.202488, -0.460989, -2.31447, 0.0721282, 2.16484, 0.159094
-0.0176394, -0.202873, -0.460909, -2.31476, 0.0721318, 2.16484, 0.159089
-0.0176444, -0.203278, -0.460825, -2.31504, 0.0721286, 2.16484, 0.159094
-0.0176476, -0.203679, -0.460747, -2.31532, 0.0721264, 2.16484, 0.159092
-0.0176506, -0.20408, -0.460666, -2.31561, 0.072128, 2.16485, 0.15909
-0.0176535, -0.204479, -0.460582, -2.31589, 0.0721289, 2.16485, 0.159094
-0.0176535, -0.204887, -0.460502, -2.31617, 0.0721285, 2.16486, 0.159092
-0.0176563, -0.205291, -0.460423, -2.31645, 0.0721247, 2.16486, 0.159094
-0.0176616, -0.205701, -0.460348, -2.31673, 0.0721237, 2.16486, 0.159089
-0.0176584, -0.206104, -0.460281, -2.31702, 0.0721234, 2.16486, 0.159094
-0.0176595, -0.206501, -0.460202, -2.3173, 0.0721247, 2.16486, 0.159091
-0.0176612, -0.206909, -0.460131, -2.31758, 0.072126, 2.16486, 0.159094
-0.0176571, -0.207309, -0.460063, -2.31784, 0.072126, 2.16485, 0.159088
-0.0176559, -0.207704, -0.459985, -2.31812, 0.0721267, 2.16485, 0.159094
-0.0176564, -0.208094, -0.459918, -2.31839, 0.0721259, 2.16484, 0.159088
-0.0176517, -0.208485, -0.459853, -2.31866, 0.0721259, 2.16484, 0.159091
-0.0176479, -0.208884, -0.459774, -2.31893, 0.0721246, 2.16485, 0.159088
-0.0176487, -0.209275, -0.459702, -2.3192, 0.0721267, 2.16485, 0.159094
-0.0176429, -0.209674, -0.459631, -2.31947, 0.0721259, 2.16486, 0.159087
-0.0176455, -0.210068, -0.459558, -2.31974, 0.0721259, 2.16486, 0.159091
-0.0176455, -0.210466, -0.459484, -2.32001, 0.0721246, 2.16486, 0.159095
-0.0176399, -0.210864, -0.45941, -2.32028, 0.0721232, 2.16486, 0.159093
-0.0176399, -0.211247, -0.459331, -2.32056, 0.0721232, 2.16486, 0.15909
-0.0176346, -0.211639, -0.459254, -2.32084, 0.0721253, 2.16486, 0.15909
-0.0176399, -0.212028, -0.459179, -2.32111, 0.0721246, 2.16486, 0.159092
-0.0176426, -0.21242, -0.459098, -2.32138, 0.0721246, 2.16486, 0.159093
-0.0176426, -0.212815, -0.459019, -2.32167, 0.0721253, 2.16486, 0.159092
-0.0176501, -0.213201, -0.458934, -2.32195, 0.0721259, 2.16486, 0.15909
-0.0176536, -0.213597, -0.458855, -2.32224, 0.0721227, 2.16486, 0.159094
-0.017651, -0.213995, -0.458771, -2.32252, 0.0721249, 2.16486, 0.15909
-0.0176567, -0.214386, -0.458696, -2.32278, 0.072125, 2.16487, 0.159094
-0.0176567, -0.214777, -0.458611, -2.32307, 0.0721258, 2.16487, 0.159088
-0.0176588, -0.215168, -0.458535, -2.32335, 0.0721253, 2.16487, 0.159094
-0.0176602, -0.215557, -0.45845, -2.32364, 0.0721266, 2.16487, 0.159088
-0.0176597, -0.215958, -0.458375, -2.32393, 0.0721239, 2.16487, 0.159094
-0.0176589, -0.216354, -0.458297, -2.32422, 0.0721246, 2.16487, 0.159093
-0.0176602, -0.216753, -0.458218, -2.3245, 0.0721211, 2.16487, 0.159093
-0.0176597, -0.217153, -0.458144, -2.32479, 0.0721225, 2.16487, 0.159093
-0.0176617, -0.21756, -0.458066, -2.32508, 0.0721179, 2.16486, 0.159093
-0.0176649, -0.217964, -0.457987, -2.32537, 0.0721161, 2.16486, 0.159094
-0.0176598, -0.218364, -0.457917, -2.32565, 0.0721154, 2.16486, 0.159091
-0.0176605, -0.218776, -0.457838, -2.32594, 0.0721188, 2.16486, 0.159094
-0.017657, -0.219185, -0.457762, -2.32623, 0.0721208, 2.16485, 0.159089
-0.0176568, -0.219587, -0.457687, -2.32651, 0.072121, 2.16484, 0.159093
-0.0176508, -0.219995, -0.457612, -2.32681, 0.0721186, 2.16484, 0.159087
